Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
9.774	-0.0125122	
9.775	-0.00869751	
9.776	-0.00595093	
9.777	-0.000152588	
9.778	0.00366211	
9.779	0.00823975	
9.78	0.0126648	
9.781	0.0137329	
9.782	0.0146484	
9.783	0.0143433	
9.784	0.0131226	
9.785	0.0102234	
9.786	0.00717163	
9.787	0.00274658	
9.788	-0.000305176	
9.789	-0.00549316	
9.79	-0.0109863	
9.791	-0.012207	
9.792	-0.0137329	
9.793	-0.0128174	
9.794	-0.0112915	
9.795	-0.00854492	
9.796	-0.00534058	
9.797	-0.000152588	
9.798	0.00366211	
9.799	0.00793457	
9.8	0.0123596	
9.801	0.01297	
9.802	0.0140381	
9.803	0.0143433	
9.804	0.0134277	
9.805	0.0114441	
9.806	0.00823975	
9.807	0.00259399	
9.808	-0.00198364	
9.809	-0.00701904	
9.81	-0.0114441	
9.811	-0.012207	
9.812	-0.0126648	
9.813	-0.0126648	
9.814	-0.0114441	
9.815	-0.00915527	
9.816	-0.00564575	
9.817	-0.000762939	
9.818	0.00320435	
9.819	0.00747681	
9.82	0.0120544	
9.821	0.01297	
9.822	0.014801	
9.823	0.0151062	
9.824	0.0138855	
9.825	0.0108337	
9.826	0.00732422	
9.827	0.00167847	
9.828	-0.00213623	
9.829	-0.00610352	
9.83	-0.0108337	
9.831	-0.0115967	
9.832	-0.0128174	
9.833	-0.0128174	
9.834	-0.0114441	
9.835	-0.00823975	
9.836	-0.00534058	
9.837	-0.00106812	
9.838	0.00335693	
9.839	0.00747681	
9.84	0.012207	
9.841	0.0137329	
9.842	0.0154114	
9.843	0.0146484	
9.844	0.0132751	
9.845	0.0106812	
9.846	0.00717163	
9.847	0.00274658	
9.848	-0.000762939	
9.849	-0.0062561	
9.85	-0.0120544	
9.851	-0.0138855	
9.852	-0.015564	
9.853	-0.0144958	
9.854	-0.00900269	
9.855	-0.00686646	
9.856	-0.00518799	
9.857	0.000457764	
9.858	0.00442505	
9.859	0.00671387	
9.86	0.0123596	
9.861	0.0143433	
9.862	0.0140381	
9.863	0.0132751	
9.864	0.0105286	
9.865	0.00976562	
9.866	0.00686646	
9.867	0.00427246	
9.868	0.000915527	
9.869	-0.00427246	
9.87	-0.010376	
9.871	-0.0128174	
9.872	-0.0143433	
9.873	-0.0166321	
9.874	-0.0138855	
9.875	-0.00808716	
9.876	-0.00366211	
9.877	0.00244141	
9.878	0.00595093	
9.879	0.00854492	
9.88	0.0108337	
9.881	0.0112915	
9.882	0.012207	
9.883	0.0125122	
9.884	0.0108337	
9.885	0.01297	
9.886	0.0120544	
9.887	0.00396729	
9.888	-0.000610352	
9.889	-0.00595093	
9.89	-0.0123596	
9.891	-0.015564	
9.892	-0.0154114	
9.893	-0.0140381	
9.894	-0.0100708	
9.895	-0.00427246	
9.896	-0.00289917	
9.897	0.00152588	
9.898	0.00427246	
9.899	0.00640869	
9.9	0.00732422	
9.901	0.0108337	
9.902	0.0161743	
9.903	0.0167847	
9.904	0.0170898	
9.905	0.0138855	
9.906	0.00732422	
9.907	-0.000762939	
9.908	-0.00305176	
9.909	-0.00900269	
9.91	-0.0128174	
9.911	-0.0108337	
9.912	-0.00991821	
9.913	-0.00976562	
9.914	-0.00900269	
9.915	-0.00823975	
9.916	-0.00778198	
9.917	-0.00320435	
9.918	-0.000610352	
9.919	0.00549316	
9.92	0.0140381	
9.921	0.0177002	
9.922	0.0180054	
9.923	0.0160217	
9.924	0.012207	
9.925	0.00640869	
9.926	0.00411987	
9.927	-0.000762939	
9.928	-0.00106812	
9.929	-0.0012207	
9.93	-0.00640869	
9.931	-0.00900269	
9.932	-0.0109863	
9.933	-0.015564	
9.934	-0.0178528	
9.935	-0.012207	
9.936	-0.00778198	
9.937	-0.000152588	
9.938	0.00747681	
9.939	0.0137329	
9.94	0.0154114	
9.941	0.0131226	
9.942	0.0115967	
9.943	0.0100708	
9.944	0.00991821	
9.945	0.00854492	
9.946	0.00946045	
9.947	0.00732422	
9.948	0.00488281	
9.949	-0.00366211	
9.95	-0.0123596	
9.951	-0.0135803	
9.952	-0.0154114	
9.953	-0.0169373	
9.954	-0.014801	
9.955	-0.00823975	
9.956	-0.00305176	
9.957	0.00289917	
9.958	0.00686646	
9.959	0.00869751	
9.96	0.0106812	
9.961	0.00976562	
9.962	0.0112915	
9.963	0.0132751	
9.964	0.0157166	
9.965	0.0126648	
9.966	0.010376	
9.967	0.00427246	
9.968	-0.0012207	
9.969	-0.00793457	
9.97	-0.0132751	
9.971	-0.0135803	
9.972	-0.0132751	
9.973	-0.0137329	
9.974	-0.0115967	
9.975	-0.00762939	
9.976	-0.00488281	
9.977	-0.000762939	
9.978	0.00198364	
9.979	0.00595093	
9.98	0.0115967	
9.981	0.0135803	
9.982	0.0149536	
9.983	0.014801	
9.984	0.0135803	
9.985	0.0105286	
9.986	0.00717163	
9.987	0.00259399	
9.988	-0.00152588	
9.989	-0.00579834	
9.99	-0.0109863	
9.991	-0.012207	
9.992	-0.0126648	
9.993	-0.01297	
9.994	-0.0106812	
9.995	-0.0088501	
9.996	-0.00656128	
9.997	-0.00198364	
9.998	0.0012207	
9.999	0.00640869	
10	0.012207	
10.001	0.014801	
10.002	0.0170898	
10.003	0.0167847	
10.004	0.0140381	
10.005	0.0105286	
10.006	0.00640869	
10.007	0.0012207	
10.008	-0.00167847	
10.009	-0.00473022	
10.01	-0.0088501	
10.011	-0.0106812	
10.012	-0.0132751	
10.013	-0.0149536	
10.014	-0.0144958	
10.015	-0.0106812	
10.016	-0.00671387	
10.017	-0.000610352	
10.018	0.00473022	
10.019	0.00961304	
10.02	0.0131226	
10.021	0.0141907	
10.022	0.0151062	
10.023	0.0143433	
10.024	0.0144958	
10.025	0.0111389	
10.026	0.00732422	
10.027	0.00305176	
10.028	-0.000610352	
10.029	-0.00488281	
10.03	-0.010376	
10.031	-0.0126648	
10.032	-0.0149536	
10.033	-0.0154114	
10.034	-0.0138855	
10.035	-0.00976562	
10.036	-0.00564575	
10.037	0.000915527	
10.038	0.00442505	
10.039	0.00839233	
10.04	0.0119019	
10.041	0.012207	
10.042	0.0135803	
10.043	0.014801	
10.044	0.0146484	
10.045	0.0128174	
10.046	0.00915527	
10.047	0.00320435	
10.048	-0.00183105	
10.049	-0.00656128	
10.05	-0.0115967	
10.051	-0.0128174	
10.052	-0.0140381	
10.053	-0.0137329	
10.054	-0.0120544	
10.055	-0.00854492	
10.056	-0.00549316	
10.057	-0.000610352	
10.058	0.00274658	
10.059	0.00701904	
10.06	0.0119019	
10.061	0.0135803	
10.062	0.0157166	
10.063	0.0166321	
10.064	0.0154114	
10.065	0.0117493	
10.066	0.00793457	
10.067	0.00198364	
10.068	-0.00244141	
10.069	-0.00671387	
10.07	-0.0109863	
10.071	-0.0119019	
10.072	-0.0135803	
10.073	-0.0131226	
10.074	-0.0119019	
10.075	-0.00946045	
10.076	-0.00701904	
10.077	-0.00137329	
10.078	0.00244141	
10.079	0.00747681	
10.08	0.0131226	
10.081	0.015564	
10.082	0.0169373	
10.083	0.0163269	
10.084	0.0135803	
10.085	0.00991821	
10.086	0.00640869	
10.087	0.00167847	
10.088	-0.00152588	
10.089	-0.00549316	
10.09	-0.00991821	
10.091	-0.012207	
10.092	-0.0141907	
10.093	-0.0144958	
10.094	-0.0137329	
10.095	-0.0106812	
10.096	-0.00671387	
10.097	-0.000915527	
10.098	0.00366211	
10.099	0.00915527	
10.1	0.0137329	
10.101	0.0146484	
10.102	0.0149536	
10.103	0.0146484	
10.104	0.01297	
10.105	0.010376	
10.106	0.00793457	
10.107	0.00320435	
10.108	-0.000610352	
10.109	-0.00518799	
10.11	-0.0112915	
10.111	-0.01297	
10.112	-0.0146484	
10.113	-0.0151062	
10.114	-0.0138855	
10.115	-0.00991821	
10.116	-0.00534058	
10.117	0.00106812	
10.118	0.00473022	
10.119	0.00839233	
10.12	0.0119019	
10.121	0.0131226	
10.122	0.0144958	
10.123	0.0151062	
10.124	0.0143433	
10.125	0.0117493	
10.126	0.00900269	
10.127	0.00320435	
10.128	-0.00106812	
10.129	-0.00656128	
10.13	-0.0115967	
10.131	-0.0134277	
10.132	-0.0149536	
10.133	-0.0144958	
10.134	-0.012207	
10.135	-0.00793457	
10.136	-0.00457764	
10.137	0.000305176	
10.138	0.00228882	
10.139	0.00640869	
10.14	0.0109863	
10.141	0.0132751	
10.142	0.0157166	
10.143	0.0163269	
10.144	0.015564	
10.145	0.012207	
10.146	0.00823975	
10.147	0.00183105	
10.148	-0.00228882	
10.149	-0.00732422	
10.15	-0.0125122	
10.151	-0.0135803	
10.152	-0.0140381	
10.153	-0.0126648	
10.154	-0.0109863	
10.155	-0.00869751	
10.156	-0.00640869	
10.157	-0.00213623	
10.158	0.00167847	
10.159	0.00656128	
10.16	0.012207	
10.161	0.0151062	
10.162	0.0172424	
10.163	0.0170898	
10.164	0.0149536	
10.165	0.0112915	
10.166	0.00732422	
10.167	0.00137329	
10.168	-0.00259399	
10.169	-0.00656128	
10.17	-0.0108337	
10.171	-0.0114441	
10.172	-0.0123596	
10.173	-0.0131226	
10.174	-0.0126648	
10.175	-0.0108337	
10.176	-0.00732422	
10.177	-0.00198364	
10.178	0.00274658	
10.179	0.00839233	
10.18	0.0138855	
10.181	0.0157166	
10.182	0.0163269	
10.183	0.0152588	
10.184	0.0140381	
10.185	0.0105286	
10.186	0.00762939	
10.187	0.00244141	
10.188	-0.00106812	
10.189	-0.00564575	
10.19	-0.0102234	
10.191	-0.0120544	
10.192	-0.0138855	
10.193	-0.0143433	
10.194	-0.0131226	
10.195	-0.010376	
10.196	-0.00686646	
10.197	-0.000762939	
10.198	0.00366211	
10.199	0.00854492	
10.2	0.0131226	
10.201	0.0137329	
10.202	0.014801	
10.203	0.0152588	
10.204	0.0140381	
10.205	0.0112915	
10.206	0.00808716	
10.207	0.00289917	
10.208	-0.0012207	
10.209	-0.00595093	
10.21	-0.0108337	
10.211	-0.0131226	
10.212	-0.014801	
10.213	-0.0149536	
10.214	-0.0131226	
10.215	-0.00991821	
10.216	-0.00610352	
10.217	-0.000305176	
10.218	0.00320435	
10.219	0.00747681	
10.22	0.012207	
10.221	0.0141907	
10.222	0.0151062	
10.223	0.0161743	
10.224	0.0146484	
10.225	0.012207	
10.226	0.00839233	
10.227	0.00259399	
10.228	-0.00167847	
10.229	-0.00640869	
10.23	-0.0109863	
10.231	-0.0128174	
10.232	-0.0138855	
10.233	-0.0141907	
10.234	-0.0120544	
10.235	-0.00946045	
10.236	-0.00656128	
10.237	-0.00152588	
10.238	0.00244141	
10.239	0.00762939	
10.24	0.0126648	
10.241	0.0144958	
10.242	0.0164795	
10.243	0.0158691	
10.244	0.014801	
10.245	0.0115967	
10.246	0.00808716	
10.247	0.00228882	
10.248	-0.00152588	
10.249	-0.00671387	
10.25	-0.0111389	
10.251	-0.0128174	
10.252	-0.0140381	
10.253	-0.0134277	
10.254	-0.012207	
10.255	-0.0109863	
10.256	-0.00701904	
10.257	-0.00106812	
10.258	0.00305176	
10.259	0.00747681	
10.26	0.0131226	
10.261	0.0144958	
10.262	0.0151062	
10.263	0.0154114	
10.264	0.0143433	
10.265	0.0111389	
10.266	0.00747681	
10.267	0.00137329	
10.268	-0.00183105	
10.269	-0.00640869	
10.27	-0.010376	
10.271	-0.0126648	
10.272	-0.0114441	
10.273	-0.0158691	
10.274	-0.0163269	
10.275	-0.00991821	
10.276	-0.00534058	
10.277	-0.000305176	
10.278	0.00335693	
10.279	0.00930786	
10.28	0.0134277	
10.281	0.014801	
10.282	0.0154114	
10.283	0.0164795	
10.284	0.0134277	
10.285	0.010376	
10.286	0.00762939	
10.287	0.00442505	
10.288	0.00152588	
10.289	-0.00595093	
10.29	-0.0105286	
10.291	-0.0111389	
10.292	-0.0151062	
10.293	-0.0140381	
10.294	-0.0117493	
10.295	-0.0102234	
10.296	-0.00732422	
10.297	-0.00106812	
10.298	0.00198364	
10.299	0.0102234	
10.3	0.0135803	
10.301	0.0131226	
10.302	0.0140381	
10.303	0.0144958	
10.304	0.0140381	
10.305	0.0111389	
10.306	0.00946045	
10.307	0.00411987	
10.308	0.000457764	
10.309	-0.00640869	
10.31	-0.0114441	
10.311	-0.0144958	
10.312	-0.0152588	
10.313	-0.0134277	
10.314	-0.0112915	
10.315	-0.00869751	
10.316	-0.00595093	
10.317	-0.00183105	
10.318	0.00228882	
10.319	0.00686646	
10.32	0.0120544	
10.321	0.0140381	
10.322	0.0160217	
10.323	0.0164795	
10.324	0.015564	
10.325	0.0114441	
10.326	0.00762939	
10.327	0.00152588	
10.328	-0.00213623	
10.329	-0.0062561	
10.33	-0.010376	
10.331	-0.0120544	
10.332	-0.0134277	
10.333	-0.0138855	
10.334	-0.01297	
10.335	-0.00991821	
10.336	-0.00701904	
10.337	-0.000915527	
10.338	0.00259399	
10.339	0.00808716	
10.34	0.01297	
10.341	0.0151062	
10.342	0.0160217	
10.343	0.0157166	
10.344	0.0141907	
10.345	0.0115967	
10.346	0.00823975	
10.347	0.00244141	
10.348	-0.00106812	
10.349	-0.00579834	
10.35	-0.010376	
10.351	-0.012207	
10.352	-0.0137329	
10.353	-0.0143433	
10.354	-0.01297	
10.355	-0.0102234	
10.356	-0.00671387	
10.357	-0.000610352	
10.358	0.00289917	
10.359	0.00778198	
10.36	0.0125122	
10.361	0.0140381	
10.362	0.015564	
10.363	0.0154114	
10.364	0.0137329	
10.365	0.0108337	
10.366	0.00808716	
10.367	0.00289917	
10.368	-0.000762939	
10.369	-0.00564575	
10.37	-0.0108337	
10.371	-0.0128174	
10.372	-0.0144958	
10.373	-0.0141907	
10.374	-0.0131226	
10.375	-0.00946045	
10.376	-0.0062561	
10.377	-0.00106812	
10.378	0.00259399	
10.379	0.00747681	
10.38	0.0123596	
10.381	0.0138855	
10.382	0.015564	
10.383	0.0152588	
10.384	0.0144958	
10.385	0.0114441	
10.386	0.00839233	
10.387	0.00289917	
10.388	-0.00137329	
10.389	-0.00564575	
10.39	-0.0108337	
10.391	-0.012207	
10.392	-0.0144958	
10.393	-0.0140381	
10.394	-0.0132751	
10.395	-0.00946045	
10.396	-0.00656128	
10.397	-0.000762939	
10.398	0.00320435	
10.399	0.00701904	
10.4	0.0123596	
10.401	0.0138855	
10.402	0.015564	
10.403	0.0151062	
10.404	0.0146484	
10.405	0.0117493	
10.406	0.00869751	
10.407	0.00320435	
10.408	-0.000915527	
10.409	-0.00564575	
10.41	-0.0109863	
10.411	-0.0123596	
10.412	-0.0135803	
10.413	-0.0134277	
10.414	-0.012207	
10.415	-0.00946045	
10.416	-0.0062561	
10.417	-0.00183105	
10.418	0.00213623	
10.419	0.00701904	
10.42	0.012207	
10.421	0.0141907	
10.422	0.0154114	
10.423	0.015564	
10.424	0.0141907	
10.425	0.0111389	
10.426	0.00793457	
10.427	0.00244141	
10.428	-0.00152588	
10.429	-0.00564575	
10.43	-0.0109863	
10.431	-0.0123596	
10.432	-0.0138855	
10.433	-0.0132751	
10.434	-0.0125122	
10.435	-0.00991821	
10.436	-0.00686646	
10.437	-0.0012207	
10.438	0.00320435	
10.439	0.00762939	
10.44	0.0126648	
10.441	0.0141907	
10.442	0.0154114	
10.443	0.0152588	
10.444	0.0141907	
10.445	0.0115967	
10.446	0.00762939	
10.447	0.00183105	
10.448	-0.00152588	
10.449	-0.00534058	
10.45	-0.00976562	
10.451	-0.0115967	
10.452	-0.0138855	
10.453	-0.0134277	
10.454	-0.0120544	
10.455	-0.00930786	
10.456	-0.00595093	
10.457	-0.000915527	
10.458	0.00289917	
10.459	0.00717163	
10.46	0.0120544	
10.461	0.0134277	
10.462	0.014801	
10.463	0.0146484	
10.464	0.0137329	
10.465	0.0109863	
10.466	0.00793457	
10.467	0.00305176	
10.468	-0.000762939	
10.469	-0.00488281	
10.47	-0.0100708	
10.471	-0.0119019	
10.472	-0.0138855	
10.473	-0.0138855	
10.474	-0.012207	
10.475	-0.00946045	
10.476	-0.00595093	
10.477	-0.0012207	
10.478	0.00274658	
10.479	0.00686646	
10.48	0.0111389	
10.481	0.0128174	
10.482	0.0146484	
10.483	0.0152588	
10.484	0.0141907	
10.485	0.0112915	
10.486	0.00808716	
10.487	0.00274658	
10.488	-0.000915527	
10.489	-0.00549316	
10.49	-0.0105286	
10.491	-0.012207	
10.492	-0.0138855	
10.493	-0.0132751	
10.494	-0.0123596	
10.495	-0.00946045	
10.496	-0.0062561	
10.497	-0.0012207	
10.498	0.00228882	
10.499	0.00640869	
10.5	0.0115967	
10.501	0.0134277	
10.502	0.0152588	
10.503	0.015564	
10.504	0.0144958	
10.505	0.0119019	
10.506	0.00762939	
10.507	0.00274658	
10.508	-0.00137329	
10.509	-0.00488281	
10.51	-0.0106812	
10.511	-0.0114441	
10.512	-0.0131226	
10.513	-0.0126648	
10.514	-0.0117493	
10.515	-0.00946045	
10.516	-0.00656128	
10.517	-0.00152588	
10.518	0.00198364	
10.519	0.00671387	
10.52	0.0117493	
10.521	0.0141907	
10.522	0.0154114	
10.523	0.0149536	
10.524	0.0135803	
10.525	0.0109863	
10.526	0.00762939	
10.527	0.00259399	
10.528	-0.00106812	
10.529	-0.00549316	
10.53	-0.00946045	
10.531	-0.0117493	
10.532	-0.0132751	
10.533	-0.0137329	
10.534	-0.0128174	
10.535	-0.010376	
10.536	-0.00671387	
10.537	-0.00137329	
10.538	0.00259399	
10.539	0.00701904	
10.54	0.0120544	
10.541	0.0137329	
10.542	0.0146484	
10.543	0.0144958	
10.544	0.01297	
10.545	0.0109863	
10.546	0.00808716	
10.547	0.00320435	
10.548	-0.000762939	
10.549	-0.00442505	
10.55	-0.00946045	
10.551	-0.0120544	
10.552	-0.0134277	
10.553	-0.0140381	
10.554	-0.0126648	
10.555	-0.00976562	
10.556	-0.00595093	
10.557	-0.000305176	
10.558	0.0038147	
10.559	0.00656128	
10.56	0.0108337	
10.561	0.0134277	
10.562	0.0146484	
10.563	0.0151062	
10.564	0.0140381	
10.565	0.0112915	
10.566	0.00823975	
10.567	0.00335693	
10.568	-0.000610352	
10.569	-0.00534058	
10.57	-0.0100708	
10.571	-0.0120544	
10.572	-0.0132751	
10.573	-0.01297	
10.574	-0.0115967	
10.575	-0.00869751	
10.576	-0.00595093	
10.577	-0.0012207	
10.578	0.00244141	
10.579	0.00610352	
10.58	0.0111389	
10.581	0.0132751	
10.582	0.0149536	
10.583	0.0152588	
10.584	0.0137329	
10.585	0.0112915	
10.586	0.00778198	
10.587	0.00259399	
10.588	-0.00167847	
10.589	-0.00549316	
10.59	-0.0100708	
10.591	-0.0115967	
10.592	-0.0128174	
10.593	-0.01297	
10.594	-0.0115967	
10.595	-0.00961304	
10.596	-0.00640869	
10.597	-0.00198364	
10.598	0.00183105	
10.599	0.00686646	
10.6	0.0115967	
10.601	0.0141907	
10.602	0.0151062	
10.603	0.0151062	
10.604	0.0134277	
10.605	0.0108337	
10.606	0.00717163	
10.607	0.00289917	
10.608	-0.0012207	
10.609	-0.00488281	
10.61	-0.00900269	
10.611	-0.0111389	
10.612	-0.012207	
10.613	-0.01297	
10.614	-0.0120544	
10.615	-0.00976562	
10.616	-0.00656128	
10.617	-0.0012207	
10.618	0.00244141	
10.619	0.00701904	
10.62	0.0117493	
10.621	0.0141907	
10.622	0.0151062	
10.623	0.015564	
10.624	0.0135803	
10.625	0.0105286	
10.626	0.00762939	
10.627	0.00228882	
10.628	-0.000762939	
10.629	-0.00488281	
10.63	-0.00961304	
10.631	-0.0114441	
10.632	-0.0126648	
10.633	-0.0128174	
10.634	-0.0120544	
10.635	-0.00915527	
10.636	-0.00747681	
10.637	-0.00274658	
10.638	-0.000152588	
10.639	0.0062561	
10.64	0.0120544	
10.641	0.0140381	
10.642	0.0169373	
10.643	0.014801	
10.644	0.0135803	
10.645	0.0108337	
10.646	0.00793457	
10.647	0.00274658	
10.648	0.000305176	
10.649	-0.00579834	
10.65	-0.0108337	
10.651	-0.0152588	
10.652	-0.0131226	
10.653	-0.012207	
10.654	-0.0114441	
10.655	-0.00747681	
10.656	-0.00579834	
10.657	-0.000915527	
10.658	0.0012207	
10.659	0.00564575	
10.66	0.00869751	
10.661	0.0125122	
10.662	0.0167847	
10.663	0.017395	
10.664	0.0157166	
10.665	0.0135803	
10.666	0.00808716	
10.667	0.000915527	
10.668	-0.00244141	
10.669	-0.00747681	
10.67	-0.0115967	
10.671	-0.0126648	
10.672	-0.00961304	
10.673	-0.00930786	
10.674	-0.0114441	
10.675	-0.00808716	
10.676	-0.00671387	
10.677	-0.00457764	
10.678	-0.000610352	
10.679	0.00579834	
10.68	0.0108337	
10.681	0.0158691	
10.682	0.0192261	
10.683	0.0167847	
10.684	0.0138855	
10.685	0.0100708	
10.686	0.00595093	
10.687	-0.000305176	
10.688	-0.00198364	
10.689	-0.00518799	
10.69	-0.00656128	
10.691	-0.00762939	
10.692	-0.0112915	
10.693	-0.0146484	
10.694	-0.015564	
10.695	-0.01297	
10.696	-0.00915527	
10.697	-0.00106812	
10.698	0.00442505	
10.699	0.0108337	
10.7	0.0141907	
10.701	0.0152588	
10.702	0.0132751	
10.703	0.0111389	
10.704	0.0106812	
10.705	0.0088501	
10.706	0.00900269	
10.707	0.00579834	
10.708	0.0038147	
10.709	-0.00183105	
10.71	-0.00961304	
10.711	-0.0151062	
10.712	-0.017395	
10.713	-0.017395	
10.714	-0.0141907	
10.715	-0.00686646	
10.716	-0.000457764	
10.717	0.00213623	
10.718	0.00488281	
10.719	0.00900269	
10.72	0.0102234	
10.721	0.00610352	
10.722	0.010376	
10.723	0.0151062	
10.724	0.0164795	
10.725	0.0154114	
10.726	0.0132751	
10.727	0.00640869	
10.728	-0.00167847	
10.729	-0.00915527	
10.73	-0.0137329	
10.731	-0.0154114	
10.732	-0.0143433	
10.733	-0.00991821	
10.734	-0.00869751	
10.735	-0.00488281	
10.736	-0.00366211	
10.737	-0.00183105	
10.738	-0.00274658	
10.739	0.00305176	
10.74	0.00976562	
10.741	0.0137329	
10.742	0.014801	
10.743	0.0183105	
10.744	0.0184631	
10.745	0.0134277	
10.746	0.00671387	
10.747	0	
10.748	-0.00335693	
10.749	-0.00656128	
10.75	-0.0100708	
10.751	-0.0109863	
10.752	-0.0106812	
10.753	-0.0105286	
10.754	-0.0117493	
10.755	-0.0114441	
10.756	-0.0088501	
10.757	-0.00244141	
10.758	0.00152588	
10.759	0.00701904	
10.76	0.0114441	
10.761	0.0152588	
10.762	0.0161743	
10.763	0.0158691	
10.764	0.0140381	
10.765	0.0105286	
10.766	0.00793457	
10.767	0.00259399	
10.768	-0.000915527	
10.769	-0.00457764	
10.77	-0.00915527	
10.771	-0.0114441	
10.772	-0.0125122	
10.773	-0.0123596	
10.774	-0.0126648	
10.775	-0.00991821	
10.776	-0.00747681	
10.777	-0.00213623	
10.778	0.00213623	
10.779	0.00747681	
10.78	0.0125122	
10.781	0.0152588	
10.782	0.015564	
10.783	0.0140381	
10.784	0.0125122	
10.785	0.00961304	
10.786	0.00762939	
10.787	0.0038147	
10.788	0.00106812	
10.789	-0.00305176	
10.79	-0.00869751	
10.791	-0.0126648	
10.792	-0.0144958	
10.793	-0.0154114	
10.794	-0.0138855	
10.795	-0.00976562	
10.796	-0.00488281	
10.797	0.000305176	
10.798	0.00350952	
10.799	0.00579834	
10.8	0.00930786	
10.801	0.0117493	
10.802	0.0138855	
10.803	0.0151062	
10.804	0.0154114	
10.805	0.0131226	
10.806	0.00915527	
10.807	0.00335693	
10.808	-0.000915527	
10.809	-0.00579834	
10.81	-0.0106812	
10.811	-0.0125122	
10.812	-0.0143433	
10.813	-0.0141907	
10.814	-0.012207	
10.815	-0.00869751	
10.816	-0.00549316	
10.817	-0.000762939	
10.818	0.00213623	
10.819	0.00518799	
10.82	0.00930786	
10.821	0.0120544	
10.822	0.0157166	
10.823	0.0172424	
10.824	0.0161743	
10.825	0.0123596	
10.826	0.00900269	
10.827	0.00183105	
10.828	-0.00198364	
10.829	-0.00579834	
10.83	-0.00946045	
10.831	-0.0108337	
10.832	-0.0125122	
10.833	-0.0132751	
10.834	-0.012207	
10.835	-0.0105286	
10.836	-0.00732422	
10.837	-0.00244141	
10.838	0.00198364	
10.839	0.00610352	
10.84	0.0108337	
10.841	0.0144958	
10.842	0.0170898	
10.843	0.0166321	
10.844	0.0154114	
10.845	0.0111389	
10.846	0.00747681	
10.847	0.00213623	
10.848	-0.000762939	
10.849	-0.00411987	
10.85	-0.00823975	
10.851	-0.0112915	
10.852	-0.0138855	
10.853	-0.0146484	
10.854	-0.0141907	
10.855	-0.0112915	
10.856	-0.00747681	
10.857	-0.00167847	
10.858	0.00244141	
10.859	0.00671387	
10.86	0.0120544	
10.861	0.014801	
10.862	0.0154114	
10.863	0.0151062	
10.864	0.0137329	
10.865	0.0108337	
10.866	0.00793457	
10.867	0.00427246	
10.868	0.000915527	
10.869	-0.00396729	
10.87	-0.00946045	
10.871	-0.01297	
10.872	-0.0152588	
10.873	-0.0149536	
10.874	-0.0131226	
10.875	-0.00961304	
10.876	-0.00595093	
10.877	-0.000762939	
10.878	0.00259399	
10.879	0.00656128	
10.88	0.0111389	
10.881	0.0134277	
10.882	0.0144958	
10.883	0.0152588	
10.884	0.014801	
10.885	0.0126648	
10.886	0.0102234	
10.887	0.00488281	
10.888	-0.000457764	
10.889	-0.00579834	
10.89	-0.0109863	
10.891	-0.0131226	
10.892	-0.0141907	
10.893	-0.0132751	
10.894	-0.0125122	
10.895	-0.00915527	
10.896	-0.00671387	
10.897	-0.00167847	
10.898	0.00183105	
10.899	0.00595093	
10.9	0.0102234	
10.901	0.01297	
10.902	0.0157166	
10.903	0.0167847	
10.904	0.0164795	
10.905	0.0137329	
10.906	0.0088501	
10.907	0.00259399	
10.908	-0.00228882	
10.909	-0.00640869	
10.91	-0.010376	
10.911	-0.0120544	
10.912	-0.0131226	
10.913	-0.0134277	
10.914	-0.0125122	
10.915	-0.0102234	
10.916	-0.00747681	
10.917	-0.00305176	
10.918	0.000762939	
10.919	0.00518799	
10.92	0.0115967	
10.921	0.014801	
10.922	0.017395	
10.923	0.0172424	
10.924	0.0154114	
10.925	0.0109863	
10.926	0.00732422	
10.927	0.00228882	
10.928	-0.000762939	
10.929	-0.00473022	
10.93	-0.0088501	
10.931	-0.0111389	
10.932	-0.0131226	
10.933	-0.0138855	
10.934	-0.0143433	
10.935	-0.0115967	
10.936	-0.00839233	
10.937	-0.00289917	
10.938	0.00198364	
10.939	0.00808716	
10.94	0.01297	
10.941	0.0161743	
10.942	0.0166321	
10.943	0.0151062	
10.944	0.0135803	
10.945	0.0108337	
10.946	0.0088501	
10.947	0.00427246	
10.948	0.000762939	
10.949	-0.0038147	
10.95	-0.00900269	
10.951	-0.0120544	
10.952	-0.0140381	
10.953	-0.0152588	
10.954	-0.0151062	
10.955	-0.0112915	
10.956	-0.00717163	
10.957	-0.0012207	
10.958	0.00366211	
10.959	0.00808716	
10.96	0.012207	
10.961	0.0138855	
10.962	0.0144958	
10.963	0.0143433	
10.964	0.0140381	
10.965	0.012207	
10.966	0.00991821	
10.967	0.00457764	
10.968	0.000152588	
10.969	-0.00518799	
10.97	-0.010376	
10.971	-0.0132751	
10.972	-0.0146484	
10.973	-0.0146484	
10.974	-0.0137329	
10.975	-0.0100708	
10.976	-0.00656128	
10.977	-0.00106812	
10.978	0.00274658	
10.979	0.00579834	
10.98	0.0108337	
10.981	0.0131226	
10.982	0.0152588	
10.983	0.0160217	
10.984	0.0161743	
10.985	0.0125122	
10.986	0.00946045	
10.987	0.00350952	
10.988	-0.00106812	
10.989	-0.00579834	
10.99	-0.0100708	
10.991	-0.0126648	
10.992	-0.0135803	
10.993	-0.0140381	
10.994	-0.0131226	
10.995	-0.0100708	
10.996	-0.00686646	
